ANA202304070,TOR,7,1,0,1,2,.BCSFS,4,3,fletd002,R,fletd002,R,garcy001,R,garcy001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,kierk001,sprig001,,,,K,T,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ANA202304070,TOR,7,1,1,3,2,SBBBCX,4,3,wardt002,R,wardt002,R,garcy001,R,garcy001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,kierk001,sprig001,,,,8/F8XD,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,61
ANA202304070,TOR,7,1,2,1,1,BSX,4,3,troum001,R,troum001,R,garcy001,R,garcy001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,kierk001,sprig001,,,,9/F9L,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9L,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,62
ANA202304070,TOR,8,0,0,1,2,.CBFS,4,3,chapm001,R,chapm001,R,wanta001,R,wanta001,R,ohopl001,lambj001,drurb001,urshg001,fletd002,wardt002,troum001,renfh001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
ANA202304070,TOR,8,0,1,3,2,BBSBCX,4,3,merrw001,R,merrw001,R,wanta001,R,wanta001,R,ohopl001,lambj001,drurb001,urshg001,fletd002,wardt002,troum001,renfh001,,,,8/F8,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,64
ANA202304070,TOR,8,0,2,3,0,BBBX,4,3,kirka001,R,kirka001,R,wanta001,R,wanta001,R,ohopl001,lambj001,drurb001,urshg001,fletd002,wardt002,troum001,renfh001,,,,53/G56,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,65
ANA202304070,TOR,8,1,0,2,2,..FBCBFFFX,4,3,ohtas001,L,ohtas001,L,swane001,R,swane001,R,kirka001,guerv002,espis001,chapm001,bichb001,varsd001,kierk001,sprig001,,,,D9/F9LD+,T,F,10,3,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,9LD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
ANA202304070,TOR,8,1,0,0,0,X,4,3,renfh001,R,renfh001,R,swane001,R,swane001,R,kirka001,guerv002,espis001,chapm001,bichb001,varsd001,kierk001,sprig001,,ohtas001,,7/L7D+,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,7D,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,swane001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,67
ANA202304070,TOR,8,1,1,3,1,BBBCX,4,3,lambj001,L,lambj001,L,swane001,R,swane001,R,kirka001,guerv002,espis001,chapm001,bichb001,varsd001,kierk001,sprig001,,ohtas001,,8/L8XD+.2-3,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8XD,0,0,N,0,N,0,N,0,0,3,0,8,,,,F,F,F,F,F,F,F,F,F,,swane001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,68
ANA202304070,TOR,8,1,2,0,2,SFX,4,3,drurb001,R,drurb001,R,swane001,R,swane001,R,kirka001,guerv002,espis001,chapm001,bichb001,varsd001,kierk001,sprig001,,,ohtas001,9/F9LS,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9LS,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,swane001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,69
ANA202304070,TOR,9,0,0,1,0,BX,4,3,espis001,R,espis001,R,wanta001,R,wanta001,R,ohopl001,lambj001,drurb001,urshg001,fletd002,wardt002,troum001,renfh001,,,,13/G23-,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,23,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,70
ANA202304070,TOR,9,0,1,0,2,.CF.S,4,3,biggc002,L,biggc002,L,wanta001,R,wanta001,R,ohopl001,lambj001,drurb001,urshg001,fletd002,wardt002,troum001,renfh001,,,,K,F,F,10,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,luplj001,10,2,0,0,0,0,0,0,0,71
ANA202304070,TOR,9,0,2,0,2,CFT,4,3,kierk001,L,kierk001,L,wanta001,R,wanta001,R,ohopl001,lambj001,drurb001,urshg001,fletd002,wardt002,troum001,renfh001,,,,K,F,F,8,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
ANA202304070,TOR,9,1,0,0,0,..X,4,3,urshg001,R,urshg001,R,romaj004,R,romaj004,R,kirka001,guerv002,espis001,chapm001,bichb001,varsd001,kierk001,sprig001,,,,8/F8,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,73
ANA202304070,TOR,9,1,1,1,1,BSX,4,3,ohopl001,R,ohopl001,R,romaj004,R,romaj004,R,kirka001,guerv002,espis001,chapm001,bichb001,varsd001,kierk001,sprig001,,,,7/F78D,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,78D,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,74
ANA202304070,TOR,9,1,2,0,1,.FX,4,3,rengl001,L,rengl001,L,romaj004,R,romaj004,R,kirka001,guerv002,espis001,chapm001,bichb001,varsd001,kierk001,sprig001,,,,43/G34,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,fletd002,6,3,0,0,4,0,0,0,0,75
ANA202304080,TOR,1,0,0,1,1,BFX,0,0,sprig001,R,sprig001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,63/G6,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,1
ANA202304080,TOR,1,0,1,3,2,BTBBFX,0,0,bichb001,R,bichb001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,S9/L89D,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
ANA202304080,TOR,1,0,1,0,2,CSX,0,0,guerv002,R,guerv002,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,bichb001,,,S7/G15+.1-2,F,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,15,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,andet002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
ANA202304080,TOR,1,0,1,1,2,*BCCT,0,0,chapm001,R,chapm001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,guerv002,bichb001,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,andet002,andet002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
ANA202304080,TOR,1,0,2,0,1,FX,0,0,varsd001,L,varsd001,L,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,guerv002,bichb001,,9/L89D,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,andet002,andet002,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,5
ANA202304080,TOR,1,1,0,1,0,BX,0,0,wardt002,R,wardt002,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,7/F7D,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7D,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,6
ANA202304080,TOR,1,1,1,1,0,BX,0,0,troum001,R,troum001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,63/G6+,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,7
ANA202304080,TOR,1,1,2,0,2,CTS,0,0,ohtas001,L,ohtas001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
ANA202304080,TOR,2,0,0,2,2,CC.BBX,0,0,kirka001,R,kirka001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,63/G6,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,9
ANA202304080,TOR,2,0,1,0,2,CCFX,0,0,merrw001,R,merrw001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,63/G6,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,10
ANA202304080,TOR,2,0,2,1,1,FBX,0,0,beltb001,L,beltb001,L,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,7/F7LSF/FL,F,F,10,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,T,7LSF,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,11
ANA202304080,TOR,2,1,0,1,1,FBX,0,0,renda001,R,renda001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,S9/L9S,T,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,9S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
ANA202304080,TOR,2,1,0,0,2,CS1S,0,0,renfh001,R,renfh001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,renda001,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,berrj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ANA202304080,TOR,2,1,1,0,0,X,0,0,lambj001,L,lambj001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,renda001,,,54(1)3/GDP/G56,F,F,3,6,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,berrj001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,14
ANA202304080,TOR,3,0,0,2,2,FFBFBFX,0,0,espis001,R,espis001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,9/F9S,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9S,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,15
ANA202304080,TOR,3,0,1,0,0,X,0,0,sprig001,R,sprig001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,S8/G6M,F,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,6M,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
ANA202304080,TOR,3,0,1,0,1,CX,0,0,bichb001,R,bichb001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,sprig001,,,HR/F8XD+.1-H,F,F,6,2,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,8XD,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,andet002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
ANA202304080,TOR,3,0,1,0,1,FX,2,0,guerv002,R,guerv002,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,S9/L89S,F,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,89S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
ANA202304080,TOR,3,0,1,0,0,X,2,0,chapm001,R,chapm001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,guerv002,,,HR/F7D+.1-H,F,F,5,4,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7D,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,andet002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ANA202304080,TOR,3,0,1,0,0,X,4,0,varsd001,L,varsd001,L,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,31/G3+,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,20
ANA202304080,TOR,3,0,2,0,2,CT.S,4,0,kirka001,R,kirka001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
ANA202304080,TOR,3,1,0,2,1,BFBX,4,0,urshg001,R,urshg001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,S6/G4.B-3(E6),T,F,6,7,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,4,1,6,F,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
ANA202304080,TOR,3,1,0,2,0,.BBX,4,0,rengl001,L,rengl001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,urshg001,3/G3S.3-H(UR),F,F,4,8,2,T,T,0,F,F,1,F,F,1,F,F,3,G,F,F,3S,0,0,N,0,N,0,N,0,0,0,5,3,,,,F,F,F,F,F,F,F,F,F,,,berrj001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,23
ANA202304080,TOR,3,1,1,3,2,CS.BBBC,4,1,thaim001,L,thaim001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
ANA202304080,TOR,3,1,2,3,2,BBCSBC,4,1,wardt002,R,wardt002,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
ANA202304080,TOR,4,0,0,0,0,X,4,1,merrw001,R,merrw001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,9/F9LF/FL,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,26
ANA202304080,TOR,4,0,1,1,2,FSFBFFFFS,4,1,beltb001,L,beltb001,L,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,K,F,F,10,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
ANA202304080,TOR,4,0,2,0,0,X,4,1,espis001,R,espis001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,8/F8D,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,28
ANA202304080,TOR,4,1,0,3,2,BCBS.BB,4,1,troum001,R,troum001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,W,T,F,8,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
ANA202304080,TOR,4,1,0,1,1,CBX,4,1,ohtas001,L,ohtas001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,troum001,,,D9/L9L.1-3,F,F,10,3,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,9L,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,berrj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
ANA202304080,TOR,4,1,0,3,2,*BCB*BFX,4,1,renda001,R,renda001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,ohtas001,troum001,43/G4.3-H;2-3,F,F,5,4,2,T,T,0,F,F,1,F,F,1,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,3,4,43,,,,F,F,F,F,F,F,F,F,F,,berrj001,berrj001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,31
ANA202304080,TOR,4,1,1,1,2,SSBFX,4,2,renfh001,R,renfh001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,ohtas001,D7/L5D.3-H,F,F,9,5,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,5D,0,0,N,0,N,0,N,2,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,berrj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
ANA202304080,TOR,4,1,1,2,2,*BBSS.FS,4,3,lambj001,L,lambj001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,renfh001,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,berrj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
ANA202304080,TOR,4,1,2,2,1,BBCX,4,3,urshg001,R,urshg001,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,renfh001,,8/F89D,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,89D,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,berrj001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,34
ANA202304080,TOR,5,0,0,3,1,BSBBX,4,3,sprig001,R,sprig001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,HR/F78XD+,T,F,9,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
ANA202304080,TOR,5,0,0,3,2,BCBBCB,5,3,bichb001,R,bichb001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,,,,W,F,F,6,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
ANA202304080,TOR,5,0,0,2,2,*BCBF1S,5,3,guerv002,R,guerv002,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,bichb001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,andet002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
ANA202304080,TOR,5,0,1,3,2,1BSTBFB1FX,5,3,chapm001,R,chapm001,R,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,bichb001,,,9/F89,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,andet002,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,38
ANA202304080,TOR,5,0,2,3,2,BSBBF>B,5,3,varsd001,L,varsd001,L,andet002,L,andet002,L,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,bichb001,,,W.1-2,F,F,8,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,andet002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
ANA202304080,TOR,5,0,2,2,2,.FBBFX,5,3,kirka001,R,kirka001,R,barrj003,R,barrj003,R,thaim001,lambj001,rengl001,renda001,urshg001,wardt002,troum001,renfh001,varsd001,bichb001,,53/G56,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,1,2,0,53,,,,F,F,F,F,F,F,F,F,F,andet002,andet002,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,40
ANA202304080,TOR,5,1,0,1,0,BX,5,3,rengl001,L,rengl001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,HR/F78XD+,T,F,4,8,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
ANA202304080,TOR,5,1,0,1,1,BSX,5,4,thaim001,L,thaim001,L,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,,,,E1/TH/G1.B-1,F,F,2,9,18,T,T,0,F,F,0,F,F,0,F,F,1,G,F,F,1,1,1,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
ANA202304080,TOR,5,1,0,0,2,CCX,5,4,wardt002,R,wardt002,R,berrj001,R,berrj001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,thaim001,,,S7/G6+.1-2,F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,6,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,berrj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
ANA202304080,TOR,5,1,0,3,1,.BBCBX,5,4,troum001,R,troum001,R,cimba001,R,cimba001,R,kirka001,guerv002,espis001,chapm001,bichb001,merrw001,varsd001,sprig001,wardt002,thaim001,,HR/F78XD+.2-H(UR);1-H,F,F,8,2,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,78XD,0,0,N,0,N,0,N,4,4,5,0,,,,,F,F,F,F,F,F,F,F,F,berrj001,berrj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
