"SFN202104090","COL",8,1,1,0,2,"CSX",0,2,"beltb001","L","beltb001","L","stepr002","R","stepr002","R","nuned001","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","hills005","","","","S9/L9L","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN202104090","COL",8,1,1,3,2,"BBCC*BB",0,2,"florw001","R","florw001","R","stepr002","R","stepr002","R","nuned001","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","hills005","beltb001","","","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stepr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SFN202104090","COL",8,1,1,0,2,"CCX",0,2,"poseb001","R","poseb001","R","stepr002","R","stepr002","R","nuned001","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","hills005","florw001","beltb001","","S7/L78.2-3;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","stepr002","stepr002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SFN202104090","COL",8,1,1,2,2,"BCFFBFX",0,2,"dicka001","L","dicka001","L","stepr002","R","stepr002","R","nuned001","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","hills005","poseb001","florw001","beltb001","S9/F9S.3-H;2-3;1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","stepr002","stepr002","stepr002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"SFN202104090","COL",8,1,1,3,2,".B*B*BCFX",0,3,"crawb001","L","crawb001","L","shefj002","R","shefj002","R","nuned001","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","hills005","dicka001","poseb001","florw001","46(1)3/GDP/G4+","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,3,"63","46","","","F","F","F","F","F","F","F","F","F","stepr002","stepr002","stepr002","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,61
"SFN202104090","COL",9,0,0,3,2,".BTCBFBFX",0,3,"owinc001","R","owinc001","R","cuetj001","R","cuetj001","R","poseb001","beltb001","solad001","florw001","crawb001","dicka001","slata001","yastm001","","","","T8/F89D+","T","T",11,9,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","shefj002",1,0,0,0,0,0,0,0,0,62
"SFN202104090","COL",9,0,0,1,1,"CBX",0,3,"hampg001","R","hampg001","R","cuetj001","R","cuetj001","R","poseb001","beltb001","solad001","florw001","crawb001","dicka001","slata001","yastm001","","","owinc001","9/SF/L9D.3-H","F","F",8,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","cuetj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"SFN202104090","COL",9,0,1,1,1,"FBX",1,3,"mcmar001","L","mcmar001","L","cuetj001","R","cuetj001","R","poseb001","beltb001","solad001","florw001","crawb001","dicka001","slata001","yastm001","","","","9/L89","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"SFN202104090","COL",9,0,2,2,2,"BCSBX",1,3,"stort001","R","stort001","R","cuetj001","R","cuetj001","R","poseb001","beltb001","solad001","florw001","crawb001","dicka001","slata001","yastm001","","","","S8/G4","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN202104090","COL",9,0,2,0,2,".SSS",1,3,"hills005","L","hills005","L","mcgej001","L","mcgej001","L","poseb001","beltb001","solad001","florw001","crawb001","dicka001","slata001","yastm001","stort001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cuetj001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"SFN202104100","COL",1,0,0,3,2,"BFTBFBFFB",0,0,"hampg001","R","hampg001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SFN202104100","COL",1,0,0,1,2,"TC*B1>B",0,0,"mcmar001","L","mcmar001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","hampg001","","","CS2(25)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","25","","","F","F","F","T","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,2
"SFN202104100","COL",1,0,1,2,2,"TC*B1>B.X",0,0,"mcmar001","L","mcmar001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","S7/G56","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SFN202104100","COL",1,0,1,3,2,"BBFBS>X",0,0,"stort001","R","stort001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","mcmar001","","","53/G56+.1-2","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"SFN202104100","COL",1,0,2,0,0,"X",0,0,"blacc001","L","blacc001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","mcmar001","","8/L8D+","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SFN202104100","COL",1,1,0,2,2,"CBBCFFX",0,0,"lastt001","L","lastt001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","","","S7/L7L","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SFN202104100","COL",1,1,0,3,2,"BBCF*BFB",0,0,"yastm001","L","yastm001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","lastt001","","","W.1-2","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SFN202104100","COL",1,1,0,1,0,"*BX",0,0,"dicka001","L","dicka001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","yastm001","lastt001","","3/L3+","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","gonzc002","gonzc002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"SFN202104100","COL",1,1,1,1,2,"TBFX",0,0,"beltb001","L","beltb001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","yastm001","lastt001","","6/P6MD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","gonzc002","gonzc002","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"SFN202104100","COL",1,1,2,3,2,"BBFSB>F>F>X",0,0,"longe001","R","longe001","R","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","yastm001","lastt001","","43/G4","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","gonzc002","gonzc002","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"SFN202104100","COL",2,0,0,0,2,"SSS",0,0,"cronc002","R","cronc002","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SFN202104100","COL",2,0,1,0,2,"FFX",0,0,"tapir001","L","tapir001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","S8/G6MS+","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SFN202104100","COL",2,0,1,0,1,"CX",0,0,"fuenj001","R","fuenj001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","tapir001","","","S7/L7D.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SFN202104100","COL",2,0,1,3,1,"CB*BBX",0,0,"diaze005","R","diaze005","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","fuenj001","tapir001","","5(2)3/GDP/G5","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","5","","F","F","F","F","F","F","F","F","F","webbl001","webbl001","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,14
"SFN202104100","COL",2,1,0,1,2,"BFSX",0,0,"crawb001","L","crawb001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","","","6/F89S","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"SFN202104100","COL",2,1,1,3,2,"SBBBCF*B",0,0,"poseb001","R","poseb001","R","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SFN202104100","COL",2,1,1,0,0,"X",0,0,"dubom001","R","dubom001","R","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","poseb001","","","8/F8XD+","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","gonzc002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"SFN202104100","COL",2,1,2,0,2,"FSS",0,0,"webbl001","R","webbl001","R","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","poseb001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gonzc002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"SFN202104100","COL",3,0,0,1,2,"BCTS",0,0,"gonzc002","R","gonzc002","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"SFN202104100","COL",3,0,1,3,1,"CBBBX",0,0,"hampg001","R","hampg001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","4/F3D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","3D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,20
"SFN202104100","COL",3,0,2,1,2,"FFBC",0,0,"mcmar001","L","mcmar001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"SFN202104100","COL",3,1,0,2,2,"BCBFFFX",0,0,"lastt001","L","lastt001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","","","D8/L89XD","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN202104100","COL",3,1,0,1,1,"CBX",0,0,"yastm001","L","yastm001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","lastt001","","3/L3+","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","gonzc002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"SFN202104100","COL",3,1,1,0,1,"CX",0,0,"dicka001","L","dicka001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","lastt001","","S7/L7LS.2-H","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gonzc002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SFN202104100","COL",3,1,1,0,0,"X",0,1,"beltb001","L","beltb001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","dicka001","","","7/F56D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","56D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gonzc002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"SFN202104100","COL",3,1,2,0,0,"X",0,1,"longe001","R","longe001","R","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","dicka001","","","S7/L7D.1X3(75)","F","F",5,5,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","75","","","F","F","F","F","F","F","F","F","F","gonzc002","","","F","F","F","F","F","","","","",0,5,0,0,7,0,0,0,0,26
"SFN202104100","COL",4,0,0,0,2,"CFX",0,1,"stort001","R","stort001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","7/L78","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"SFN202104100","COL",4,0,1,2,0,"BBX",0,1,"blacc001","L","blacc001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","D8/L8XD+","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SFN202104100","COL",4,0,1,2,2,"BFBCX",0,1,"cronc002","R","cronc002","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","blacc001","","63/G6D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"SFN202104100","COL",4,0,2,0,0,"X",0,1,"tapir001","L","tapir001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","blacc001","","S8/L8.2-H","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SFN202104100","COL",4,0,2,0,2,"1CS>B",1,1,"fuenj001","R","fuenj001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","tapir001","","","SB2","F","F",5,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN202104100","COL",4,0,2,1,2,"1CS>B.X",1,1,"fuenj001","R","fuenj001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","tapir001","","3/P3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"SFN202104100","COL",4,1,0,3,1,"BBSBB",1,1,"crawb001","L","crawb001","L","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","","","W","T","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SFN202104100","COL",4,1,0,0,1,"CX",1,1,"poseb001","R","poseb001","R","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","crawb001","","","14(1)3/GDP/G6S","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","14","","","F","F","F","F","F","F","F","F","F","gonzc002","","","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,34
"SFN202104100","COL",4,1,2,0,0,"X",1,1,"dubom001","R","dubom001","R","gonzc002","R","gonzc002","R","diaze005","cronc002","mcmar001","fuenj001","stort001","tapir001","hampg001","blacc001","","","","9/L9D+","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"SFN202104100","COL",5,0,0,0,2,"SCC",1,1,"diaze005","R","diaze005","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"SFN202104100","COL",5,0,1,1,1,"SBX",1,1,"gonzc002","R","gonzc002","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","S8/L89","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SFN202104100","COL",5,0,1,2,2,"BC*BCC",1,1,"hampg001","R","hampg001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","gonzc002","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"SFN202104100","COL",5,0,2,2,2,"CBBCFX",1,1,"mcmar001","L","mcmar001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","gonzc002","","","HR/F89XD.1-H","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SFN202104100","COL",5,0,2,0,0,"X",3,1,"stort001","R","stort001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","dicka001","dubom001","yastm001","","","","S7/L78D","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
