"NYA202205100","TOR",4,1,1,2,2,"BCBSS",3,0,"donaj001","R","donaj001","R","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"NYA202205100","TOR",4,1,2,3,2,"BFBCBS",3,0,"hicka001","R","hicka001","R","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYA202205100","TOR",5,0,0,1,0,"BX",3,0,"sprig001","R","sprig001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","7/F7L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"NYA202205100","TOR",5,0,1,2,2,"FSBBS",3,0,"bichb001","R","bichb001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"NYA202205100","TOR",5,0,2,0,0,"X",3,0,"guerv002","R","guerv002","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","S9/G34+","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NYA202205100","TOR",5,0,2,1,2,".SFBF1>FS",3,0,"hernt002","R","hernt002","R","castm002","R","castm002","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","guerv002","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sevel001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"NYA202205100","TOR",5,1,0,0,1,"SX",3,0,"torrg001","R","torrg001","R","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","7/F7D+","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"NYA202205100","TOR",5,1,1,1,0,"BX",3,0,"kinei001","R","kinei001","R","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","63/G6","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"NYA202205100","TOR",5,1,2,1,2,"BCSC",3,0,"higak001","R","higak001","R","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"NYA202205100","TOR",6,0,0,1,0,"BH",3,0,"gurrl001","R","gurrl001","R","castm002","R","castm002","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","HP","T","F",7,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYA202205100","TOR",6,0,0,3,1,"BBBC>C",3,0,"kirka001","R","kirka001","R","castm002","R","castm002","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","gurrl001","","","SB2","F","F",10,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","castm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYA202205100","TOR",6,0,0,3,2,"BBBC>C.C",3,0,"kirka001","R","kirka001","R","castm002","R","castm002","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","gurrl001","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","castm002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"NYA202205100","TOR",6,0,1,2,2,"BCSBC",3,0,"chapm001","R","chapm001","R","castm002","R","castm002","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","gurrl001","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","castm002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"NYA202205100","TOR",6,0,2,0,2,"CCC",3,0,"espis001","R","espis001","R","castm002","R","castm002","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","gurrl001","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","castm002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"NYA202205100","TOR",6,1,0,2,2,"CFBFBX",3,0,"lemad001","R","lemad001","R","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","D7/L7D+","T","F",5,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYA202205100","TOR",6,1,0,2,1,"BBCX",3,0,"judga001","R","judga001","R","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","lemad001","","S5/G5S+.2-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kikuy001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA202205100","TOR",6,1,0,0,0,"X",3,0,"rizza001","L","rizza001","L","kikuy001","L","kikuy001","L","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","judga001","lemad001","","8/F8XD+.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","kikuy001","kikuy001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"NYA202205100","TOR",6,1,1,2,2,".CBSBX",3,0,"stanm004","R","stanm004","R","garcy001","R","garcy001","R","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","judga001","","lemad001","HR/F9D.3-H;1-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","kikuy001","","kikuy001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYA202205100","TOR",6,1,1,0,1,"SH",3,3,"donaj001","R","donaj001","R","garcy001","R","garcy001","R","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","HP","F","F",10,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYA202205100","TOR",6,1,1,2,2,"...CSBBX",3,3,"hicka001","L","hicka001","L","pheld001","R","pheld001","R","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","donaj001","","","15(1)/FO/G13.B-1","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",1,0,0,0,"","15","","","F","F","F","F","F","F","F","F","F","garcy001","","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,51
"NYA202205100","TOR",6,1,2,2,2,"1FBFBX",3,3,"torrg001","R","torrg001","R","pheld001","R","pheld001","R","heint001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","hicka001","","","9/F9S","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garcy001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"NYA202205100","TOR",7,0,0,3,2,"..BSBSBFX",3,3,"tapir001","L","tapir001","L","loaij001","R","loaij001","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","53/G5S","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","heint001",2,3,0,0,5,0,0,0,0,53
"NYA202205100","TOR",7,0,1,2,2,"CSBBX",3,3,"sprig001","R","sprig001","R","loaij001","R","loaij001","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","S9/F9S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA202205100","TOR",7,0,1,3,2,"B.SCBFBFX",3,3,"bichb001","R","bichb001","R","loaij001","R","loaij001","R","higak001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","sprig001","","","54(1)3/GDP/G5S","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","loaij001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,55
"NYA202205100","TOR",7,1,0,0,2,"..FFS",3,3,"kinei001","R","kinei001","R","cimba001","R","cimba001","R","collz001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"NYA202205100","TOR",7,1,1,3,2,".BFBFBB",3,3,"gallj002","L","gallj002","L","cimba001","R","cimba001","R","collz001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","higak001",2,0,0,0,0,0,0,0,0,57
"NYA202205100","TOR",7,1,1,0,2,"CCX",3,3,"lemad001","R","lemad001","R","cimba001","R","cimba001","R","collz001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","gallj002","","","8/F89D","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","cimba001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"NYA202205100","TOR",7,1,2,0,0,"X",3,3,"judga001","R","judga001","R","cimba001","R","cimba001","R","collz001","guerv002","espis001","chapm001","bichb001","gurrl001","sprig001","hernt002","gallj002","","","9/F89D","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cimba001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"NYA202205100","TOR",8,0,0,3,2,".BSCBBB",3,3,"guerv002","R","guerv002","R","loaij001","R","loaij001","R","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","W","T","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYA202205100","TOR",8,0,0,2,2,".BSBFFC",3,3,"hernt002","R","hernt002","R","greec003","R","greec003","R","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","guerv002","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","loaij001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"NYA202205100","TOR",8,0,1,2,2,"1BSSBX",3,3,"gurrl001","R","gurrl001","R","greec003","R","greec003","R","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","guerv002","","","D7/G56.1-H;B-3","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","loaij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA202205100","TOR",8,0,1,1,0,"BX",4,3,"kirka001","R","kirka001","R","greec003","R","greec003","R","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","gurrl001","8/SF/F8.3-H","F","F",10,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","greec003","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"NYA202205100","TOR",8,0,2,1,2,"FSBFS",5,3,"chapm001","R","chapm001","R","greec003","R","greec003","R","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"NYA202205100","TOR",8,1,0,0,1,"....CX",5,3,"rizza001","L","rizza001","L","mayzt001","L","mayzt001","L","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","","","","63/G4M","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"NYA202205100","TOR",8,1,1,2,0,"BBX",5,3,"stanm004","R","stanm004","R","mayzt001","L","mayzt001","L","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","","","","S8/L8D+","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"NYA202205100","TOR",8,1,1,1,0,"BX",5,3,"donaj001","R","donaj001","R","mayzt001","L","mayzt001","L","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","stanm004","","","54(1)/FO/G56.B-1","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","mayzt001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,67
"NYA202205100","TOR",8,1,2,3,1,"*BBFBB",5,3,"hicka001","R","hicka001","R","mayzt001","L","mayzt001","L","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","donaj001","","","W.1-2","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mayzt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NYA202205100","TOR",8,1,2,2,2,".BBFSS",5,3,"torrg001","R","torrg001","R","richt001","R","richt001","R","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","hicka001","donaj001","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mayzt001","mayzt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"NYA202205100","TOR",9,0,0,1,1,".CBX",5,3,"espis001","R","espis001","R","peraw002","L","peraw002","L","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","8/F8","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"NYA202205100","TOR",9,0,1,0,2,"SSC",5,3,"collz001","L","collz001","L","peraw002","L","peraw002","L","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"NYA202205100","TOR",9,0,2,3,2,"BBBSCB",5,3,"sprig001","R","sprig001","R","peraw002","L","peraw002","L","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","","","","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYA202205100","TOR",9,0,2,0,2,"1CSX",5,3,"bichb001","R","bichb001","R","peraw002","L","peraw002","L","trevj001","rizza001","torrg001","lemad001","kinei001","hicka001","judga001","stanm004","sprig001","","","9/F9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","peraw002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"NYA202205100","TOR",9,1,0,0,2,".CFFS",5,3,"kinei001","R","kinei001","R","romaj004","R","romaj004","R","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYA202205100","TOR",9,1,1,3,2,"BBCSBB",5,3,"trevj001","R","trevj001","R","romaj004","R","romaj004","R","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYA202205100","TOR",9,1,1,3,1,"BBCBB",5,3,"lemad001","R","lemad001","R","romaj004","R","romaj004","R","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","trevj001","","","W.1-2","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","romaj004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"NYA202205100","TOR",9,1,1,1,2,"CF*BFFX",5,3,"judga001","R","judga001","R","romaj004","R","romaj004","R","collz001","guerv002","espis001","chapm001","bichb001","hernt002","zimmb001","sprig001","lemad001","trevj001","","HR/F7D.2-H;1-H","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","romaj004","romaj004","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"NYA202205110","TOR",1,0,0,3,1,"CBBBB",0,0,"sprig001","R","sprig001","R","tailj001","R","tailj001","R","trevj001","rizza001","torrg001","lemad001","kinei001","gallj002","hicka001","gonzm002","","","","W","T","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA202205110","TOR",1,0,0,2,1,"BBFX",0,0,"bichb001","R","bichb001","R","tailj001","R","tailj001","R","trevj001","rizza001","torrg001","lemad001","kinei001","gallj002","hicka001","gonzm002","sprig001","","","S9/G34.1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","tailj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA202205110","TOR",1,0,0,2,2,"BFFF1B>FF1H",0,0,"guerv002","R","guerv002","R","tailj001","R","tailj001","R","trevj001","rizza001","torrg001","lemad001","kinei001","gallj002","hicka001","gonzm002","bichb001","","sprig001","HP.1-2","F","F",3,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","tailj001","","tailj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
