"NYA202106240","KCA",1,1,1,2,2,"CBBCX",0,1,"stanm004","R","stanm004","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","sancg002","","","S9/G34.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kellb003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA202106240","KCA",1,1,1,2,1,"SBBX",0,1,"voitl001","R","voitl001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","stanm004","sancg002","","8/F78XD.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","kellb003","kellb003","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"NYA202106240","KCA",1,1,2,2,1,"*BS*BX",0,1,"odorr001","L","odorr001","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","stanm004","","sancg002","S4/G4.3-H;1-2","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","kellb003","","kellb003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA202106240","KCA",1,1,2,2,0,"B*BX",0,2,"frazc001","R","frazc001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","odorr001","stanm004","","54(1)/FO/G56.B-1","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","kellb003","kellb003","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,12
"NYA202106240","KCA",2,0,0,2,2,"BFFBFX",0,2,"albeh001","R","albeh001","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","D7/F7LD","T","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA202106240","KCA",2,0,0,0,1,"CX",0,2,"dysoj001","L","dysoj001","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","albeh001","","3/SH/BG3S.2-3","F","F",7,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","3S",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","tailj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"NYA202106240","KCA",2,0,1,2,2,"CS*BB*S",0,2,"taylm002","R","taylm002","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","albeh001","K.BX1(23)","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"23","","","","F","F","F","F","F","F","F","F","F","","","tailj001","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,15
"NYA202106240","KCA",2,0,2,2,2,"BCBSX",0,2,"lopen001","L","lopen001","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","albeh001","8/F8XD","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","tailj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"NYA202106240","KCA",2,1,0,3,1,"BBFBX",0,2,"gardb001","L","gardb001","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","8/F78","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"NYA202106240","KCA",2,1,1,3,0,"BBBB",0,2,"wadet002","L","wadet002","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYA202106240","KCA",2,1,1,2,2,"1F1S*BF*B+1F>B",0,2,"lemad001","R","lemad001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","wadet002","","","SB2","F","F",5,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","kellb003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA202106240","KCA",2,1,1,3,2,"1F1S*BF*B+1F>B.B",0,2,"lemad001","R","lemad001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","wadet002","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kellb003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA202106240","KCA",2,1,1,3,2,"*BB*BCSX",0,2,"judga001","R","judga001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","lemad001","wadet002","","S7/L78+.2-H;1-3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","kellb003","kellb003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYA202106240","KCA",2,1,1,1,1,"*BCX",0,3,"sancg002","R","sancg002","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","judga001","","lemad001","46(1)3/GDP/G4","F","F",2,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","kellb003","","kellb003","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,22
"NYA202106240","KCA",3,0,0,1,2,"FBCS",0,3,"rives002","R","rives002","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"NYA202106240","KCA",3,0,1,1,2,"CBFFC",0,3,"merrw001","R","merrw001","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYA202106240","KCA",3,0,2,1,0,"BX",0,3,"santc002","L","santc002","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","43/G4","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"NYA202106240","KCA",3,1,0,2,1,"CBBX",0,3,"stanm004","R","stanm004","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","7/L78","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"NYA202106240","KCA",3,1,1,2,2,"BBFFX",0,3,"voitl001","R","voitl001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","HR/F9D","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYA202106240","KCA",3,1,1,3,1,"BBSBX",0,4,"odorr001","L","odorr001","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","S6/P56","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"P","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYA202106240","KCA",3,1,1,1,2,"CF*BX",0,4,"frazc001","R","frazc001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","odorr001","","","8/F8XD+","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kellb003","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"NYA202106240","KCA",3,1,2,1,0,"*BX",0,4,"gardb001","L","gardb001","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","odorr001","","","7/F7D","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kellb003","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"NYA202106240","KCA",4,0,0,3,2,"BBBCFFS",0,4,"peres002","R","peres002","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","K","T","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"NYA202106240","KCA",4,0,1,0,0,"X",0,4,"ohear001","L","ohear001","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","8/F78D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"NYA202106240","KCA",4,0,2,1,0,"BH",0,4,"albeh001","R","albeh001","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","HP","F","F",5,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYA202106240","KCA",4,0,2,0,1,"CX",0,4,"dysoj001","L","dysoj001","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","albeh001","","","S7/L7S.1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tailj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYA202106240","KCA",4,0,2,0,1,"CX",0,4,"taylm002","R","taylm002","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","dysoj001","albeh001","","9/F9L","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","tailj001","tailj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"NYA202106240","KCA",4,1,0,0,0,"X",0,4,"wadet002","L","wadet002","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","53/BG25-","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","25",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"NYA202106240","KCA",4,1,1,1,1,"BCX",0,4,"lemad001","R","lemad001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","63/G6+","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"NYA202106240","KCA",4,1,2,3,2,"BBCBFB",0,4,"judga001","R","judga001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"NYA202106240","KCA",4,1,2,1,2,"*B*SSF*S",0,4,"sancg002","R","sancg002","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","judga001","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kellb003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"NYA202106240","KCA",5,0,0,0,2,"CFX",0,4,"lopen001","L","lopen001","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","S8/L8S","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYA202106240","KCA",5,0,0,0,0,"X",0,4,"rives002","R","rives002","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","lopen001","","","D7/L7LS.1-H","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","tailj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYA202106240","KCA",5,0,0,3,2,"BFFFBFFBF*B",1,4,"merrw001","R","merrw001","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","rives002","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","tailj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYA202106240","KCA",5,0,0,0,0,"X",1,4,"santc002","L","santc002","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","merrw001","rives002","","7/F7D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","tailj001","tailj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"NYA202106240","KCA",5,0,1,0,0,"X",1,4,"peres002","R","peres002","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","merrw001","rives002","","4/L4MD/DP.2X2(4)","F","F",10,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","4MD",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","4","","F","F","F","F","F","F","F","F","F","tailj001","tailj001","","F","F","F","F","F","","","","",0,4,4,0,0,0,0,0,0,44
"NYA202106240","KCA",5,1,0,0,1,"CX",1,4,"stanm004","R","stanm004","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","S7/G6+","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"NYA202106240","KCA",5,1,0,1,2,"F*BC*S",1,4,"voitl001","R","voitl001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","stanm004","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kellb003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"NYA202106240","KCA",5,1,1,1,0,"*BX",1,4,"odorr001","L","odorr001","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","stanm004","","","D8/L78XD+.1-3","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kellb003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA202106240","KCA",5,1,1,3,1,"*BBS*BB",1,4,"frazc001","R","frazc001","R","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","odorr001","stanm004","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","kellb003","kellb003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYA202106240","KCA",5,1,1,3,2,"FS*BBBFX",1,4,"gardb001","L","gardb001","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","frazc001","odorr001","stanm004","5/P5DF/FL","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","kellb003","kellb003","kellb003","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,49
"NYA202106240","KCA",5,1,2,2,2,"BBCCC",1,4,"wadet002","L","wadet002","L","kellb003","R","kellb003","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","frazc001","odorr001","stanm004","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","kellb003","kellb003","kellb003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"NYA202106240","KCA",6,0,0,0,1,"CX",1,4,"ohear001","L","ohear001","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","43/G34D","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"NYA202106240","KCA",6,0,1,1,0,"BX",1,4,"albeh001","R","albeh001","R","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","7/F7LS","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"NYA202106240","KCA",6,0,2,1,1,"FBX",1,4,"dysoj001","L","dysoj001","L","tailj001","R","tailj001","R","sancg002","voitl001","odorr001","lemad001","wadet002","frazc001","gardb001","judga001","","","","8/F8D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"NYA202106240","KCA",6,1,0,3,2,".BBCFBX",1,4,"lemad001","R","lemad001","R","swara001","R","swara001","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","S8/L8","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA202106240","KCA",6,1,0,0,0,"X",1,4,"judga001","R","judga001","R","swara001","R","swara001","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","lemad001","","","D8/L89D+.1-3","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","swara001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYA202106240","KCA",6,1,0,1,2,"BFSX",1,4,"sancg002","R","sancg002","R","swara001","R","swara001","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","judga001","lemad001","HR/F78XD.3-H;2-H","F","F",2,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","swara001","swara001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYA202106240","KCA",6,1,0,3,2,"BBBCCX",1,7,"stanm004","R","stanm004","R","swara001","R","swara001","R","rives002","santc002","merrw001","albeh001","lopen001","dysoj001","taylm002","ohear001","","","","53/G5","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
