"NYN202305160","TBA",8,0,1,2,1,"BB>C.X",7,3,"ramih004","R","ramih004","R","smitd009","R","smitd009","R","alvaf001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","sirij001","","S8/L8.2-H;B-2","F","F",3,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","smitd009","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYN202305160","TBA",8,0,1,2,2,"B*BCFFX",8,3,"franw002","L","franw002","L","smitd009","R","smitd009","R","alvaf001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","ramih004","","9/F89D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","smitd009","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"NYN202305160","TBA",8,0,2,2,2,"TFFB*BFFT",8,3,"loweb001","L","loweb001","L","smitd009","R","smitd009","R","alvaf001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","ramih004","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","smitd009","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"NYN202305160","TBA",8,1,0,3,2,"...BBCB.SS",8,3,"alvaf001","R","alvaf001","R","littz001","R","littz001","R","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYN202305160","TBA",8,1,1,3,2,"SBFBBFC",8,3,"nimmb001","L","nimmb001","L","littz001","R","littz001","R","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"NYN202305160","TBA",8,1,2,0,2,"FS.S",8,3,"lindf001","L","lindf001","L","littz001","R","littz001","R","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"NYN202305160","TBA",9,0,0,1,2,".TCBX",8,3,"arozr001","R","arozr001","R","ottaa001","R","ottaa001","R","alvaf001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","53/G56","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"NYN202305160","TBA",9,0,1,2,2,"CCB.BH",8,3,"parei001","R","parei001","R","ottaa001","R","ottaa001","R","alvaf001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","HP","F","F",3,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYN202305160","TBA",9,0,1,2,1,"BFBX",8,3,"lowej002","L","lowej002","L","ottaa001","R","ottaa001","R","alvaf001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","parei001","","","7/F7","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","ottaa001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"NYN202305160","TBA",9,0,2,0,2,"CFS",8,3,"margm001","R","margm001","R","ottaa001","R","ottaa001","R","alvaf001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","parei001","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ottaa001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYN202305160","TBA",9,1,0,0,1,".CX",8,3,"mcnej002","L","mcnej002","L","diekj001","L","diekj001","L","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","","","","S7/G5","T","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYN202305160","TBA",9,1,0,1,2,"CCBX",8,3,"alonp001","R","alonp001","R","diekj001","L","diekj001","L","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","mcnej002","","","54(1)/FO/G56S.B-1","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","diekj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,76
"NYN202305160","TBA",9,1,1,1,0,".BX",8,3,"escoe001","R","escoe001","R","diekj001","L","diekj001","L","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","alonp001","","","HR/F7LD.1-H","F","F",10,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","diekj001","","","F","F","F","F","F","","","","voged001",10,0,0,0,0,0,0,0,0,77
"NYN202305160","TBA",9,1,1,2,2,"BFFBX",8,5,"marts002","R","marts002","R","diekj001","L","diekj001","L","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","","","","3/P3F/FL","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,78
"NYN202305160","TBA",9,1,2,1,0,"BX",8,5,"batyb001","L","batyb001","L","diekj001","L","diekj001","L","bethc001","parei001","loweb001","wallt003","franw002","arozr001","sirij001","margm001","","","","43/G34-","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,79
"NYN202305170","TBA",1,0,0,2,2,"CCBBS",0,0,"lowej002","L","lowej002","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYN202305170","TBA",1,0,1,3,2,"SBBFBB",0,0,"franw002","L","franw002","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYN202305170","TBA",1,0,1,0,0,"1>C",0,0,"arozr001","R","arozr001","R","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","franw002","","","SB2","F","F",10,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sengk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN202305170","TBA",1,0,1,2,1,"1>C.*BBX",0,0,"arozr001","R","arozr001","R","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","franw002","","7/L7","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","sengk001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"NYN202305170","TBA",1,0,2,1,2,"FFB*S",0,0,"loweb001","L","loweb001","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","franw002","","K.BX1(23)","F","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"23","","","","F","F","F","F","F","F","F","F","F","","sengk001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,5
"NYN202305170","TBA",1,1,0,2,2,"BBCCS",0,0,"nimmb001","L","nimmb001","L","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYN202305170","TBA",1,1,1,3,1,"BFBBB",0,0,"escoe001","R","escoe001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN202305170","TBA",1,1,1,0,0,"B",0,0,"lindf001","R","lindf001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","escoe001","","","WP.1-2","F","F",6,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","flemj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYN202305170","TBA",1,1,1,1,0,"B.X",0,0,"lindf001","R","lindf001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","escoe001","","S9/L9.2-3","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","flemj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYN202305170","TBA",1,1,1,0,0,"X",0,0,"alonp001","R","alonp001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","lindf001","","escoe001","64(1)3/GDP/G6","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","flemj001","","flemj001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,10
"NYN202305170","TBA",2,0,0,0,0,"X",0,0,"parei001","R","parei001","R","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","S7/L56D","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYN202305170","TBA",2,0,0,2,2,"CBBFT",0,0,"wallt003","L","wallt003","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","parei001","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sengk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYN202305170","TBA",2,0,1,2,2,"S*BBSF*S",0,0,"ralel001","L","ralel001","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","parei001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sengk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN202305170","TBA",2,0,2,1,2,"C*BCC",0,0,"mejif001","L","mejif001","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","parei001","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sengk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYN202305170","TBA",2,1,0,1,0,"BX",0,0,"phamt001","R","phamt001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","S9/G4","T","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN202305170","TBA",2,1,0,0,1,"FX",0,0,"marts002","R","marts002","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","phamt001","","","9/L9D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","flemj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"NYN202305170","TBA",2,1,1,0,2,"CCX",0,0,"canhm001","R","canhm001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","phamt001","","","4(1)/FO/G4M.B-1","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","4","","","F","F","F","F","F","F","F","F","F","flemj001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"NYN202305170","TBA",2,1,2,1,2,"BSSFFX",0,0,"vienm001","R","vienm001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","canhm001","","","64(1)/FO/G6.B-1","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","flemj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,18
"NYN202305170","TBA",3,0,0,1,1,"CBX",0,0,"sirij001","R","sirij001","R","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","7/F78D","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"NYN202305170","TBA",3,0,1,3,2,"BBCFFBFS",0,0,"lowej002","L","lowej002","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"NYN202305170","TBA",3,0,2,0,2,"CSFFF*S",0,0,"franw002","L","franw002","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYN202305170","TBA",3,1,0,2,1,"CBBX",0,0,"alvaf001","R","alvaf001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","63/G6","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"NYN202305170","TBA",3,1,1,1,1,"BCX",0,0,"nimmb001","L","nimmb001","L","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","3/G34","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"NYN202305170","TBA",3,1,2,3,2,"BC.CBBX",0,0,"escoe001","R","escoe001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","7/L78D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"NYN202305170","TBA",4,0,0,1,2,"BFCS",0,0,"arozr001","R","arozr001","R","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","K","T","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"NYN202305170","TBA",4,0,1,0,0,"X",0,0,"loweb001","L","loweb001","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","","D9/L9L+","F","F",4,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYN202305170","TBA",4,0,1,1,1,"C*BX",0,0,"parei001","R","parei001","R","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","loweb001","","DGR/F89XD.2-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","sengk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYN202305170","TBA",4,0,1,0,1,"FB",1,0,"wallt003","L","wallt003","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","parei001","","WP.2-3","F","F",5,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sengk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYN202305170","TBA",4,0,1,3,2,"FB.BFBS",1,0,"wallt003","L","wallt003","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","parei001","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","sengk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"NYN202305170","TBA",4,0,2,1,2,"*SSFBS",1,0,"ralel001","L","ralel001","L","sengk001","R","sengk001","R","alvaf001","alonp001","escoe001","vienm001","lindf001","canhm001","nimmb001","marts002","","","parei001","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","sengk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"NYN202305170","TBA",4,1,0,1,2,"CC.BS",1,0,"lindf001","R","lindf001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","K","T","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"NYN202305170","TBA",4,1,1,3,2,"CCBBBX",1,0,"alonp001","R","alonp001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","7/L78D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"NYN202305170","TBA",4,1,2,3,2,"BBBCFB",1,0,"phamt001","R","phamt001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYN202305170","TBA",4,1,2,0,1,"CX",1,0,"marts002","R","marts002","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","phamt001","","","S9/L9L.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","flemj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYN202305170","TBA",4,1,2,1,1,"BCX",1,0,"canhm001","R","canhm001","R","flemj001","L","flemj001","L","mejif001","parei001","loweb001","wallt003","franw002","ralel001","sirij001","lowej002","marts002","phamt001","","43/G4","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","flemj001","flemj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
