"NYN202105090","ARI",6,1,2,0,0,"X",1,3,"mcnej002","L","mcnej002","L","bukaj001","R","bukaj001","R","vogts001","smitp002","vanmj001","escoe001","ahmen001","perad001","varsd001","rojaj001","mazep001","villj001","smitd008","43/G4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","bukaj001","ginkk001","ginkk001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"NYN202105090","ARI",7,0,0,1,2,".BCCS",1,3,"escoe001","L","escoe001","L","barnj002","R","barnj002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","pillk001","confm001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"NYN202105090","ARI",7,0,1,1,0,"..BX",1,3,"ahmen001","R","ahmen001","R","barnj002","R","barnj002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","pillk001","confm001","","","","9/F9LS","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"NYN202105090","ARI",7,0,2,3,2,"BBFBSFX",1,3,"varsd001","L","varsd001","L","barnj002","R","barnj002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","pillk001","confm001","","","","8/F8XD","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"NYN202105090","ARI",7,1,0,0,1,"..CX",1,3,"lindf001","R","lindf001","R","smitc006","L","smitc006","L","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","","","","E5/G5S.B-1","T","F",6,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYN202105090","ARI",7,1,0,1,2,"BCFF1>X",1,3,"confm001","L","confm001","L","smitc006","L","smitc006","L","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","lindf001","","","S7/F8.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitc006","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYN202105090","ARI",7,1,0,0,0,"X",1,3,"alonp001","R","alonp001","R","smitc006","L","smitc006","L","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","confm001","lindf001","","13/G2-.2-3;1-2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","2",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","smitc006","smitc006","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
"NYN202105090","ARI",7,1,1,1,0,"BX",1,3,"smitd008","L","smitd008","L","smitc006","L","smitc006","L","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","","confm001","lindf001","S9/L4D+.3-H(UR);2-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,0,3,5,"","","","","F","F","F","F","F","F","F","F","F","","smitc006","smitc006","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYN202105090","ARI",7,1,1,2,2,"L1F*B1BS",1,4,"pillk001","R","pillk001","R","smitc006","L","smitc006","L","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","smitd008","","confm001","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","smitc006","","smitc006","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"NYN202105090","ARI",7,1,2,3,2,"BBCF1B>C",1,4,"villj001","R","villj001","R","smitc006","L","smitc006","L","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","smitd008","","confm001","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","smitc006","","smitc006","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"NYN202105090","ARI",8,0,0,3,2,"BBBCFX",1,4,"cabra002","L","cabra002","L","barnj002","R","barnj002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","pillk001","confm001","","","","HR/F8XD","T","F",5,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYN202105090","ARI",8,0,0,3,2,"CFBFFBFFFFBFFFFC",2,4,"smitp002","L","smitp002","L","barnj002","R","barnj002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","pillk001","confm001","","","","K","F","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"NYN202105090","ARI",8,0,1,3,1,"FBBBX",2,4,"rojaj001","L","rojaj001","L","barnj002","R","barnj002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","pillk001","confm001","","","","D8/F8XD+","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYN202105090","ARI",8,0,1,3,2,"..SBCBBFH",2,4,"vanmj001","L","vanmj001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","almoa002","confm001","","rojaj001","","HP","F","F",4,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","barnj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYN202105090","ARI",8,0,1,0,1,"FX",2,4,"perad001","L","perad001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","almoa002","confm001","vanmj001","rojaj001","","46(1)3/GDP/G4+","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","diaze006","barnj002","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,66
"NYN202105090","ARI",8,1,0,2,2,".BCBFFS",2,4,"mccaj001","R","mccaj001","R","peacm001","R","peacm001","R","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"NYN202105090","ARI",8,1,1,3,2,"SBSBBFS",2,4,"almoa002","R","almoa002","R","peacm001","R","peacm001","R","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYN202105090","ARI",8,1,2,2,2,"BBCFX",2,4,"mcnej002","L","mcnej002","L","peacm001","R","peacm001","R","vogts001","smitp002","vanmj001","cabra002","ahmen001","perad001","varsd001","rojaj001","","","","31/G34","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,69
"NYN202105090","ARI",9,0,0,0,2,"CCS",2,4,"vogts001","L","vogts001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","almoa002","confm001","","","","K","T","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"NYN202105090","ARI",9,0,1,3,2,".BCBCBS",2,4,"kellc002","R","kellc002","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","almoa002","confm001","","","","K","F","T",11,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","peacm001",1,2,0,0,0,0,0,0,0,71
"NYN202105090","ARI",9,0,2,1,1,"BSX",2,4,"ahmen001","R","ahmen001","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","almoa002","confm001","","","","S5/P1S","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"P","F","F","1S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYN202105090","ARI",9,0,2,2,2,"FFBBFS",2,4,"varsd001","L","varsd001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","almoa002","confm001","ahmen001","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","diaze006","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"NYN202105110","BAL",1,0,0,2,1,"BBCX",0,0,"mullc002","L","mullc002","L","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","","","","S9/L9S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYN202105110","BAL",1,0,0,0,2,"1CFX",0,0,"haysa001","R","haysa001","R","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","mullc002","","","S5/G56.1-3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","strom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYN202105110","BAL",1,0,0,2,2,"BBFSX",0,0,"manct001","R","manct001","R","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","haysa001","","mullc002","FC1/G13-.3X3(125);1-2;B-1","F","F",3,3,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","125","F","F","F","F","F","F","F","F","F","strom001","","strom001","F","F","F","F","F","","","","",0,5,0,0,1,2,0,0,0,3
"NYN202105110","BAL",1,0,1,2,2,"FS*BBFFX",0,0,"mounr001","R","mounr001","R","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","manct001","haysa001","","9/F9L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","strom001","strom001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"NYN202105110","BAL",1,0,2,1,0,"*BX",0,0,"galvf001","L","galvf001","L","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","manct001","haysa001","","3/G3+","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","strom001","strom001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"NYN202105110","BAL",1,1,0,1,2,"CSBX",0,0,"mcnej002","L","mcnej002","L","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","S8/L78","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYN202105110","BAL",1,1,0,0,1,"FX",0,0,"lindf001","R","lindf001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","mcnej002","","","13/SH/BG2.1-2","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","2",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","meanj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"NYN202105110","BAL",1,1,1,0,0,"X",0,0,"confm001","L","confm001","L","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","mcnej002","","9/F9D+","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","meanj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"NYN202105110","BAL",1,1,2,2,1,"BSBX",0,0,"alonp001","R","alonp001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","mcnej002","","8/F8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","meanj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"NYN202105110","BAL",2,0,0,1,2,"BFSS",0,0,"franm004","R","franm004","R","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"NYN202105110","BAL",2,0,1,0,0,"X",0,0,"ruizr002","L","ruizr002","L","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","","","","63/G4M","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"NYN202105110","BAL",2,0,2,2,2,"FBBFX",0,0,"sevep001","R","sevep001","R","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","","","","S8/L89","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYN202105110","BAL",2,0,2,0,2,"CCS",0,0,"meanj001","L","meanj001","L","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","sevep001","","","K.BX1(23)","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","strom001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,13
"NYN202105110","BAL",2,1,0,1,1,"BFX",0,0,"pillk001","R","pillk001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","7/F7L","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"NYN202105110","BAL",2,1,1,0,0,"X",0,0,"villj001","R","villj001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","53/G56S","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"NYN202105110","BAL",2,1,2,2,0,"BBX",0,0,"mccaj001","R","mccaj001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","8/F8D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"NYN202105110","BAL",3,0,0,1,1,"BCX",0,0,"mullc002","L","mullc002","L","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","","","","63/G4MD","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"NYN202105110","BAL",3,0,1,1,2,"CSBX",0,0,"haysa001","R","haysa001","R","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","","","","13/G13","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
"NYN202105110","BAL",3,0,2,3,2,"BBCFBFFS",0,0,"manct001","R","manct001","R","strom001","R","strom001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","pillk001","almoa002","confm001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"NYN202105110","BAL",3,1,0,0,0,"X",0,0,"almoa002","R","almoa002","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","4/P4MD","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,20
"NYN202105110","BAL",3,1,1,2,2,"BFCBS",0,0,"strom001","R","strom001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYN202105110","BAL",3,1,2,2,2,"BFBFX",0,0,"mcnej002","L","mcnej002","L","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","S8/L89S+.BX2(86)","F","F",4,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"86","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,8,0,0,0,0,22
"NYN202105110","BAL",4,0,0,0,1,".SX",0,0,"mounr001","R","mounr001","R","strom001","R","strom001","R","mccaj001","alonp001","peraj003","villj001","lindf001","pillk001","almoa002","confm001","","","","43/G6MD+","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"NYN202105110","BAL",4,0,1,0,2,"FSX",0,0,"galvf001","L","galvf001","L","strom001","R","strom001","R","mccaj001","alonp001","peraj003","villj001","lindf001","pillk001","almoa002","confm001","","","","43/G34","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"NYN202105110","BAL",4,0,2,0,1,"CX",0,0,"franm004","R","franm004","R","strom001","R","strom001","R","mccaj001","alonp001","peraj003","villj001","lindf001","pillk001","almoa002","confm001","","","","53/G56S","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"NYN202105110","BAL",4,1,0,2,2,"BCCBX",0,0,"lindf001","R","lindf001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","5/P1S","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,26
"NYN202105110","BAL",4,1,1,0,1,"CX",0,0,"confm001","L","confm001","L","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","9/L89D+","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"NYN202105110","BAL",4,1,2,3,2,"CBFBFBX",0,0,"alonp001","R","alonp001","R","meanj001","L","meanj001","L","sevep001","manct001","ruizr002","franm004","galvf001","mounr001","mullc002","haysa001","","","","S8/G4M","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
